C,2018-11-06T18:52:39Z,57.9364676,-166.574223,6806610.17,8.34688878,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:40Z,57.8722962,-166.567842,6806618.97,26.93901845,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:41Z,57.808124,-166.561499,6806627.79,8.2447707,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:42Z,57.743951,-166.555194,6806636.62,26.93568924,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:43Z,57.6797773,-166.548925,6806645.46,8.08669698,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:44Z,57.6156027,-166.542694,6806654.32,26.93361146,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:45Z,57.5514274,-166.536499,6806663.19,8.00880594,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:46Z,57.4872513,-166.530341,6806672.08,26.93413192,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:47Z,57.4230744,-166.524219,6806680.98,7.75076736,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:48Z,57.3588968,-166.518133,6806689.89,26.93412158,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:49Z,57.2947184,-166.512083,6806698.82,7.72045122,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:50Z,57.2305392,-166.506068,6806707.76,26.93325668,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:51Z,57.1663593,-166.500089,6806716.71,7.5133092,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:52Z,57.1021787,-166.494146,6806725.68,26.9302457,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:53Z,57.0379973,-166.488237,6806734.66,7.30467084,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:54Z,56.9738152,-166.482363,6806743.66,26.92842279,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:55Z,56.9096324,-166.476524,6806752.67,7.21164252,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:56Z,56.8454488,-166.470719,6806761.69,26.92735533,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:57Z,56.7812645,-166.464948,6806770.73,7.00398972,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:58Z,56.7170796,-166.459212,6806779.78,26.92591958,26.96360536,-3.667762926,,,
C,2018-11-06T18:52:59Z,56.6528939,-166.453509,6806788.84,6.75730554,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:00Z,56.5887075,-166.447839,6806797.92,26.92343116,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:01Z,56.5245204,-166.442204,6806807.01,6.9862635,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:02Z,56.4603326,-166.436601,6806816.12,26.92168652,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:03Z,56.3961441,-166.431031,6806825.24,7.06126842,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:04Z,56.3319549,-166.425495,6806834.37,26.91894116,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:05Z,56.2677651,-166.419991,6806843.51,6.7698531,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:06Z,56.2035746,-166.414519,6806852.67,26.91541983,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:07Z,56.1393834,-166.40908,6806861.85,6.60399468,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:08Z,56.0751915,-166.403672,6806871.03,26.91566692,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:09Z,56.010999,-166.398297,6806880.23,6.69707766,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:10Z,55.9468058,-166.392953,6806889.44,26.91611782,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:11Z,55.882612,-166.387641,6806898.67,7.00642992,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:12Z,55.8184175,-166.382361,6806907.91,26.91579284,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:13Z,55.7542224,-166.377111,6806917.16,7.13441034,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:14Z,55.6900267,-166.371892,6806926.42,26.91563477,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:15Z,55.6258303,-166.366705,6806935.7,6.7212558,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:16Z,55.5616332,-166.361548,6806944.99,26.9152393,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:17Z,55.4974356,-166.356421,6806954.3,6.13067016,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:18Z,55.4332373,-166.351325,6806963.62,26.91346735,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:19Z,55.3690384,-166.346259,6806972.95,5.81664603,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:20Z,55.3048389,-166.341223,6806982.29,26.91295274,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:21Z,55.2406388,-166.336216,6806991.65,5.364277632,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:22Z,55.176438,-166.33124,6807001.02,26.91255807,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:23Z,55.1122367,-166.326292,6807010.4,5.113252554,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:24Z,55.0480348,-166.321374,6807019.8,26.91109561,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:25Z,54.9838322,-166.316486,6807029.21,5.564522382,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:26Z,54.9196291,-166.311626,6807038.63,26.90999301,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:27Z,54.8554254,-166.306795,6807048.07,5.815460832,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:28Z,54.7912211,-166.301992,6807057.51,26.90909593,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:29Z,54.7270163,-166.297219,6807066.98,5.884014648,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:30Z,54.6628108,-166.292473,6807076.45,26.90853019,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:31Z,54.5986048,-166.287756,6807085.94,5.725267266,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:32Z,54.5343982,-166.283067,6807095.44,26.90661322,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:33Z,54.4701911,-166.278405,6807104.95,5.758379208,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:34Z,54.4059834,-166.273771,6807114.47,26.90513666,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:35Z,54.3417751,-166.269165,6807124.01,5.721041904,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:36Z,54.2775663,-166.264587,6807133.56,26.90425482,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:37Z,54.2133569,-166.260035,6807143.13,5.309202594,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:38Z,54.149147,-166.255511,6807152.7,26.9050513,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:39Z,54.0849366,-166.251014,6807162.29,5.165313762,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:40Z,54.0207256,-166.246543,6807171.89,26.90529171,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:41Z,53.956514,-166.2421,6807181.5,5.203238652,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:42Z,53.892302,-166.237682,6807191.13,26.90449468,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:43Z,53.8280894,-166.233291,6807200.77,5.182958316,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:44Z,53.7638763,-166.228927,6807210.42,26.90501019,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:45Z,53.6996626,-166.224588,6807220.08,4.959030984,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:46Z,53.6354485,-166.220276,6807229.76,26.90458391,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:47Z,53.5712338,-166.215989,6807239.45,4.740303852,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:48Z,53.5070187,-166.211728,6807249.15,26.9035279,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:49Z,53.442803,-166.207493,6807258.86,4.785601338,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:50Z,53.3785868,-166.203283,6807268.59,26.9022464,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:51Z,53.3143701,-166.199098,6807278.33,5.067369738,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:52Z,53.2501529,-166.194938,6807288.08,26.90116711,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:53Z,53.1859352,-166.190804,6807297.84,4.998910896,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:54Z,53.1217171,-166.186694,6807307.62,26.90020447,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:55Z,53.0574984,-166.182609,6807317.4,4.621106748,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:56Z,52.9932793,-166.178549,6807327.2,26.89987834,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:57Z,52.9290597,-166.174513,6807337.01,4.712848656,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:58Z,52.8648396,-166.170502,6807346.84,26.89974928,26.96360536,-3.667762926,,,
C,2018-11-06T18:53:59Z,52.800619,-166.166514,6807356.67,4.891712676,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:00Z,52.7363979,-166.162551,6807366.52,26.90009561,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:01Z,52.6721764,-166.158612,6807376.38,26.89947367,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:02Z,52.6079544,-166.154697,6807386.25,26.89934892,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:03Z,52.543732,-166.150805,6807396.14,26.89787549,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:04Z,52.4795091,-166.146937,6807406.03,26.89441157,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:05Z,52.4152857,-166.143093,6807415.94,26.89146356,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:06Z,52.3510619,-166.139272,6807425.86,26.89076621,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:07Z,52.2868377,-166.135474,6807435.79,26.89379905,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:08Z,52.222613,-166.131699,6807445.74,26.89461341,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:09Z,52.1583878,-166.127947,6807455.69,26.89215736,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:10Z,52.0941622,-166.124218,6807465.66,26.88959028,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:11Z,52.0299362,-166.120512,6807475.64,26.88827276,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:12Z,51.9657097,-166.116829,6807485.63,26.88596785,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:13Z,51.9014828,-166.113168,6807495.63,26.88284666,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:14Z,51.8372555,-166.109529,6807505.65,26.93936299,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:15Z,51.7730277,-166.105913,6807515.68,26.91931842,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:16Z,51.7087995,-166.102319,6807525.71,26.90967056,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:17Z,51.6445709,-166.098747,6807535.76,26.90206,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:18Z,51.5803419,-166.095196,6807545.82,26.91771918,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:19Z,51.5161125,-166.091668,6807555.9,26.91963799,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:20Z,51.4518826,-166.088162,6807565.98,26.90944441,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:21Z,51.3876523,-166.084677,6807576.08,26.89117653,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:22Z,51.3234217,-166.081213,6807586.19,26.93759167,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:23Z,51.2591906,-166.077771,6807596.31,26.91283889,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:24Z,51.1949591,-166.07435,6807606.44,26.89106285,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:25Z,51.1307272,-166.070951,6807616.58,26.88062917,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:26Z,51.066495,-166.067572,6807626.73,26.93492536,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:27Z,51.0022623,-166.064215,6807636.9,26.93339777,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:28Z,50.9380292,-166.060878,6807647.08,26.93860415,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:29Z,50.8737958,-166.057562,6807657.26,26.93508822,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:30Z,50.8095619,-166.054267,6807667.46,26.92240171,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:31Z,50.7453277,-166.050992,6807677.67,26.90807247,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:32Z,50.6810931,-166.047738,6807687.9,26.91637641,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:33Z,50.6168581,-166.044504,6807698.13,26.93249401,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:34Z,50.5526228,-166.04129,6807708.37,26.93549617,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:35Z,50.4883871,-166.038097,6807718.63,26.93753756,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:36Z,50.4241509,-166.034923,6807728.9,26.93353894,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:37Z,50.3599145,-166.03177,6807739.17,26.93436237,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:38Z,50.2956776,-166.028636,6807749.46,26.88052357,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:39Z,50.2314404,-166.025522,6807759.76,26.93566899,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:40Z,50.1672029,-166.022428,6807770.07,26.92755207,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:41Z,50.102965,-166.019353,6807780.4,26.92969882,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:42Z,50.0387267,-166.016297,6807790.73,26.92495948,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:43Z,49.974488,-166.013261,6807801.08,26.91018262,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:44Z,49.9102491,-166.010245,6807811.43,26.90032638,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:45Z,49.8460097,-166.007247,6807821.8,26.89502133,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:46Z,49.7817701,-166.004268,6807832.17,26.89081183,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:47Z,49.71753,-166.001309,6807842.56,26.93662148,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:48Z,49.6532897,-165.998368,6807852.96,26.92361281,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:49Z,49.589049,-165.995446,6807863.37,26.91098492,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:50Z,49.5248079,-165.992543,6807873.79,26.90362254,26.96360536,-3.667762926,,,
C,2018-11-06T18:54:51Z,49.4605665,-165.989659,6807884.22,26.88870461,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:31Z,61.240108,-137.547254,6806375.9,26.93270164,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:32Z,61.3042245,-137.538521,6806367.38,26.92359577,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:33Z,61.3683398,-137.529735,6806358.87,26.91358656,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:34Z,61.4324539,-137.520896,6806350.39,26.89681153,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:35Z,61.4965669,-137.512003,6806341.92,26.8916265,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:36Z,61.5606787,-137.503056,6806333.46,26.98977258,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:37Z,61.6247893,-137.494055,6806325.02,26.88223698,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:38Z,61.6888987,-137.484999,6806316.59,26.80479882,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:39Z,61.7530069,-137.475888,6806308.18,26.68405812,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:40Z,61.8171139,-137.466722,6806299.78,26.43319902,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:41Z,61.8812197,-137.457499,6806291.4,26.21397768,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:42Z,61.9453242,-137.448221,6806283.03,26.1056994,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:43Z,62.0094275,-137.438885,6806274.68,26.05592298,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:44Z,62.0735295,-137.429493,6806266.34,25.99762236,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:45Z,62.1376302,-137.420043,6806258.02,25.90155426,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:46Z,62.2017297,-137.410536,6806249.72,25.75561506,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:47Z,62.2658279,-137.40097,6806241.43,25.61482284,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:48Z,62.3299248,-137.391345,6806233.15,25.48066998,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:49Z,62.3940204,-137.381662,6806224.89,25.30782402,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:50Z,62.4581147,-137.371919,6806216.64,25.2309402,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:51Z,62.5222077,-137.362116,6806208.42,25.23036924,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:52Z,62.5862993,-137.352252,6806200.2,25.18012116,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:53Z,62.6503896,-137.342328,6806192,24.93126708,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:54Z,62.7144785,-137.332343,6806183.82,24.76588674,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:55Z,62.7785661,-137.322297,6806175.65,24.56570262,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:56Z,62.8426523,-137.312188,6806167.5,24.45771648,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:57Z,62.9067371,-137.302017,6806159.37,24.33497028,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:58Z,62.9708206,-137.291783,6806151.24,24.24403212,26.96360536,-3.667762926,,,
C,2018-11-07T05:30:59Z,63.0349026,-137.281485,6806143.14,24.13088052,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:00Z,63.0989832,-137.271124,6806135.05,23.96721624,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:01Z,63.1630624,-137.260698,6806126.98,23.93336706,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:02Z,63.2271401,-137.250208,6806118.92,24.27435276,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:03Z,63.2912164,-137.239652,6806110.87,24.34819806,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:04Z,63.3552913,-137.229031,6806102.85,24.27984222,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:05Z,63.4193646,-137.218344,6806094.84,24.16664148,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:06Z,63.4834365,-137.20759,6806086.84,24.12833388,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:07Z,63.5475069,-137.196769,6806078.86,24.04105824,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:08Z,63.6115758,-137.18588,6806070.89,23.8827132,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:09Z,63.6756432,-137.174923,6806062.95,23.73050514,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:10Z,63.739709,-137.163898,6806055.01,23.53703232,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:11Z,63.8037733,-137.152803,6806047.1,23.5361157,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:12Z,63.8678361,-137.141639,6806039.19,23.49700962,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:13Z,63.9318973,-137.130405,6806031.31,23.2007829,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:14Z,63.9959569,-137.1191,6806023.44,23.01964296,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:15Z,64.0600149,-137.107724,6806015.59,14.60582106,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:16Z,64.1240713,-137.096276,6806007.75,14.48672166,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:17Z,64.1881261,-137.084756,6805999.93,14.41144452,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:18Z,64.2521793,-137.073164,6805992.12,14.34716004,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:19Z,64.3162308,-137.061498,6805984.33,14.41142166,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:20Z,64.3802807,-137.049758,6805976.56,14.58201738,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:21Z,64.4443289,-137.037943,6805968.8,14.46563892,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:22Z,64.5083754,-137.026054,6805961.06,14.3691096,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:23Z,64.5724203,-137.014089,6805953.33,14.33559486,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:24Z,64.6364634,-137.002048,6805945.62,14.30288142,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:25Z,64.7005048,-136.98993,6805937.93,14.29195884,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:26Z,64.7645445,-136.977735,6805930.25,14.41259604,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:27Z,64.8285824,-136.965462,6805922.59,14.68982634,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:28Z,64.8926186,-136.953111,6805914.95,14.89988568,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:29Z,64.956653,-136.940681,6805907.32,14.82731112,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:30Z,65.0206856,-136.928171,6805899.7,14.7264711,26.96360536,-3.667762926,,,
C,2018-11-07T05:31:31Z,65.0847164,-136.91558,6805892.11,14.77833996,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:49Z,49.44316,-161.949559,6808209.93,14.84661366,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:50Z,49.5073953,-161.94668,6808199.06,14.8673505,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:51Z,49.5716303,-161.943782,6808188.21,14.82238308,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:52Z,49.635865,-161.940865,6808177.36,14.84596482,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:53Z,49.7000993,-161.93793,6808166.52,14.8308492,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:54Z,49.7643334,-161.934975,6808155.69,14.75389908,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:55Z,49.828567,-161.932002,6808144.87,14.6155827,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:56Z,49.8928004,-161.929009,6808134.07,14.4840156,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:57Z,49.9570334,-161.925998,6808123.27,14.49093108,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:58Z,50.021266,-161.922967,6808112.48,14.53328364,26.96360536,-3.667762926,,,
C,2018-11-07T07:00:59Z,50.0854984,-161.919917,6808101.71,14.53123632,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:00Z,50.1497303,-161.916848,6808090.94,14.65017636,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:01Z,50.2139619,-161.913759,6808080.19,14.55395856,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:02Z,50.2781932,-161.91065,6808069.44,14.4605787,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:03Z,50.3424241,-161.907522,6808058.71,14.50383792,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:04Z,50.4066547,-161.904373,6808047.99,14.40776466,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:05Z,50.4708849,-161.901205,6808037.28,14.2639071,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:06Z,50.5351147,-161.898017,6808026.58,14.28937332,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:07Z,50.5993442,-161.894809,6808015.89,14.2284588,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:08Z,50.6635733,-161.891581,6808005.21,13.98459714,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:09Z,50.727802,-161.888332,6807994.54,14.06128026,26.96360536,-3.667762926,,,
C,2018-11-07T07:01:10Z,50.7920303,-161.885063,6807983.88,14.13693348,26.96360536,-3.667762926,,,
